Stage,Class_ID,Node_Count,Nodes
3,2173,1,"Join([50, 0, 153, 6111])"
3,2174,1,"Join([50, 0, 21, 6111])"
3,2175,1,"Join([50, 0, 153, 6119])"
3,2176,1,"Join([50, 0, 21, 6119])"
3,2177,1,"Join([50, 0, 28, 6127])"
3,2178,1,"Join([50, 0, 28, 6353])"
3,2179,1,"Join([50, 0, 28, 6174])"
3,2180,1,"Join([50, 0, 28, 6192])"
3,2181,1,"Join([50, 0, 16, 6248])"
3,2182,1,"Join([50, 0, 21, 6258])"
3,2183,2,"Join([50, 106, 633, 153]); HashJoin([50, 0, 64, 65, 633, 153])"
3,2184,1,"HashJoin([50, 0, 9, 69, 10, 273])"
3,2185,1,"HashJoin([50, 0, 54, 55, 1298, 47])"
3,2186,2,"Join([50, 103, 627, 28]); HashJoin([50, 0, 55, 54, 627, 28])"
3,2187,1,"HashJoin([50, 0, 54, 55, 308, 47])"
3,2188,1,"HashJoin([50, 0, 64, 65, 410, 153])"
3,2189,1,"HashJoin([50, 0, 64, 65, 410, 253])"
3,2190,1,"HashJoin([50, 0, 64, 65, 410, 263])"
3,2191,1,"HashJoin([50, 0, 54, 55, 618, 47])"
3,2192,1,"HashJoin([50, 0, 65, 348, 21, 149])"
3,2193,1,"HashJoin([50, 0, 65, 348, 153, 33])"
3,2194,1,"HashJoin([50, 0, 352, 351, 21, 149])"
3,2195,1,"HashJoin([50, 0, 9, 69, 10, 284])"
3,2196,1,"HashJoin([50, 0, 64, 65, 161, 153])"
3,2197,2,"Join([50, 112, 621, 21]); HashJoin([50, 0, 348, 65, 621, 21])"
3,2198,2,"Join([50, 113, 621, 21]); HashJoin([50, 0, 351, 352, 621, 21])"
3,2199,2,"Join([50, 106, 621, 21]); HashJoin([50, 0, 64, 65, 621, 21])"
3,2200,1,"HashJoin([50, 0, 9, 69, 10, 280])"
3,2201,1,"HashJoin([50, 0, 9, 69, 10, 287])"
3,2202,2,"Join([50, 103, 618, 53]); HashJoin([50, 0, 54, 55, 618, 53])"
3,2203,2,"Join([50, 112, 615, 58]); HashJoin([50, 0, 65, 348, 615, 58])"
3,2204,1,"HashJoin([50, 0, 64, 65, 16, 260])"
3,2205,1,"HashJoin([50, 0, 352, 351, 157, 149])"
3,2206,2,"Join([50, 113, 615, 58]); HashJoin([50, 0, 352, 351, 615, 58])"
3,2207,2,"Join([50, 109, 609, 157]); HashJoin([50, 0, 9, 69, 609, 157])"
3,2208,1,"HashJoin([50, 0, 65, 348, 157, 149])"
3,2209,1,"HashJoin([50, 0, 65, 348, 280, 33])"
3,2210,1,"HashJoin([50, 0, 49, 48, 6593, 33])"
3,2211,1,"HashJoin([50, 0, 54, 55, 6349, 53])"
3,2212,1,"HashJoin([50, 0, 48, 49, 6135, 47])"
3,2213,1,"HashJoin([50, 0, 49, 48, 6521, 33])"
3,2214,2,"Join([50, 109, 505, 16]); HashJoin([50, 0, 9, 69, 505, 16])"
3,2215,1,"HashJoin([50, 0, 54, 55, 6115, 53])"
3,2216,1,"HashJoin([50, 0, 49, 48, 6012, 33])"
3,2217,1,"HashJoin([50, 0, 64, 65, 410, 21])"
3,2218,1,"HashJoin([50, 0, 9, 69, 10, 408])"
3,2219,1,"HashJoin([50, 0, 48, 49, 6047, 47])"
